id,price
249113,54880.79339904894
249114,32194.92397968608
249115,55658.831516769256
249116,52439.90936161147
249117,43712.04244101592
249118,71014.45308833517
249119,124465.49968411287
249120,21779.5708536497
249121,19642.87235101563
249122,84417.33171855108
249123,55762.7266623366
249124,36502.08767587576
249125,14271.460551588914
249126,18799.734265521492
249127,24846.001056184887
249128,22954.15549379411
249129,60908.82289993109
249130,10654.547143684907
249131,84371.41654851232
249132,58614.99842925917
249133,11376.869240619944
249134,27589.487765596394
249135,59031.23075220377
249136,21397.50645324804
249137,12771.246078527885
249138,21401.610737406812
249139,18635.97957675399
249140,69826.61263884937
249141,56767.39828887974
249142,76195.72909833754
249143,26210.01826947787
249144,25996.559223700264
249145,18693.10598811994
249146,108915.29707442259
249147,29521.790990174224
249148,15829.392030420497
249149,28111.250616514462
249150,26189.423613347062
249151,93562.42076146329
249152,12062.815807041157
249153,47313.47783858608
249154,21036.5686634625
249155,82429.84526439571
249156,79414.9374012567
249157,29221.437672852724
249158,72836.6776653964
249159,57087.716914226614
249160,10742.99377584715
249161,71775.64325844432
249162,25304.915177024017
249163,45981.90940380963
249164,48352.35127843896
249165,76067.39413028033
249166,21231.916992052982
249167,60597.4407377022
249168,50811.51244883528
249169,34544.008686245856
249170,107420.42191443559
249171,108120.35745651409
249172,54633.30630067515
249173,23316.63078156143
249174,59230.67440473228
249175,33457.869748593264
249176,18207.514993461515
249177,15012.448285557339
249178,48105.6509532423
249179,41005.30404479965
249180,46913.176818480155
249181,41591.91245398444
249182,18367.074467557544
249183,37277.006797322545
249184,58250.378940806295
249185,13848.29961392498
249186,16513.03503632955
249187,51146.92765833298
249188,52282.871801100555
249189,67310.21984148165
249190,63708.95480694583
249191,69744.6197814848
249192,15500.9352347268
249193,42967.19761203829
249194,11502.44871042479
249195,56884.07053525781
249196,40070.49424819641
249197,39153.89405804486
249198,117959.91823873865
249199,60267.25749784357
249200,73711.66611636162
249201,56147.87015814671
249202,46023.86346456378
249203,26608.123643429244
249204,38971.71483126601
249205,26640.69281504755
249206,27560.511985427253
249207,27678.463638747366
249208,51822.03336801016
249209,15516.092326363862
249210,92347.4625744268
249211,24140.305264817736
249212,13757.522035705239
249213,71908.10441495445
249214,21800.40371766373
249215,40706.66627820119
249216,72945.81249618928
249217,95007.49359689168
249218,89602.73214653578
249219,17812.212273720037
249220,51227.61894626761
249221,19402.642777622932
249222,24406.043087915874
249223,64290.03602300443
249224,38157.90653605301
249225,72416.0764307163
249226,35960.616155245785
249227,17490.93044305105
249228,14600.40310372614
249229,32090.855516331725
249230,37133.34545714439
249231,12931.043511863607
249232,12456.594644821154
249233,18633.656909548707
249234,98419.92967951424
249235,20334.361902457826
249236,15051.996123609071
249237,23640.673283556498
249238,30982.07748359952
249239,28250.05200983804
249240,17775.816014362055
249241,21798.522932706204
249242,33796.134734514984
249243,51642.475771559504
249244,60247.20532754007
249245,41410.90056278041
249246,34131.99507747735
249247,19738.344690316902
249248,38952.3947924669
249249,90570.37966772933
249250,43132.19944483894
249251,32861.08946144405
249252,82793.71214290292
249253,24388.89895945482
249254,118057.76084816024
249255,65787.04237772417
249256,33102.91126244553
249257,31363.953999926212
249258,27227.718297218973
249259,37036.28159862028
249260,10657.44798682737
249261,34252.232438485975
249262,69344.7002211945
249263,49076.330635244434
249264,29920.076910265136
249265,34618.01508287486
249266,13121.59834132824
249267,19424.90910039224
249268,40746.84809069654
249269,55106.39079035784
249270,35898.69216592792
249271,82499.83798358543
249272,60397.07886768818
249273,24233.488305490806
249274,13365.687484385382
249275,54934.51058423841
249276,49012.09316183291
249277,12034.50806176225
249278,15715.588368332104
249279,60647.09253956405
249280,19710.40106785747
249281,105849.45232993482
249282,26048.300015832807
249283,24726.297528500603
249284,29324.861003885944
249285,14710.320283550325
249286,37126.43463516562
249287,36233.38123735518
249288,11472.156080084169
249289,26903.245812589237
249290,68692.7240280179
249291,50095.13646298946
249292,16930.618599419915
249293,36759.03594366829
249294,98967.14519875354
249295,16396.353085045826
249296,42169.08560291056
249297,29195.93808903811
249298,29957.278948325154
249299,21340.575276660376
249300,67619.44238312355
249301,40315.23806305241
249302,13926.043269297306
249303,20443.994050280948
249304,45382.69551366224
249305,38412.06440617493
249306,33061.08125870366
249307,56516.592368338584
249308,58622.0910036382
249309,179707.11294701733
249310,23601.60263406096
249311,16767.16784837347
249312,77099.6435287441
249313,44815.19518882977
249314,92362.2528514668
249315,69119.41258451728
249316,39903.85898462074
249317,130054.38323478505
249318,44683.291728911005
249319,73713.60283289496
249320,89838.62112923709
249321,36155.71892045556
249322,30626.39293243356
249323,26839.263045224114
249324,10507.02343301304
249325,47234.74171440219
249326,26402.004116507353
249327,29124.639665486233
249328,19196.091398523407
249329,25339.54396236572
249330,86829.75342677537
249331,140199.53673699396
249332,38160.66192483882
249333,18969.083892260387
249334,38412.47396484482
249335,36150.96271798513
249336,93960.68910643239
249337,27744.156146257472
249338,35892.578362950444
249339,65595.00508636785
249340,79749.61169439604
249341,46257.893847078
249342,44138.62464656216
249343,11606.288353940377
249344,87225.1282556482
249345,13005.120684986508
249346,60226.30042831705
249347,63241.19642888052
249348,50905.46440096124
249349,28254.532460032155
249350,36642.21678803259
249351,19194.272187419818
249352,114576.42252855697
249353,32826.782045000524
249354,13035.582795235136
249355,64181.17840893268
249356,35394.63283332592
249357,34121.20947995901
249358,32157.153881118982
249359,69599.67645253777
249360,22468.475473749757
249361,76362.89806279239
249362,21344.948384641248
249363,36613.044812950306
249364,27393.05293295627
249365,42749.51906071513
249366,29512.726987360118
249367,65180.83305449821
249368,30796.153208482505
249369,22828.587665589817
249370,72728.69396776121
249371,78868.37922144755
249372,30023.65782649876
249373,13385.070821011508
249374,33375.74714381069
249375,41998.99884294297
249376,34188.72334309135
249377,28639.671916950734
249378,37656.96125191997
249379,49410.585213597165
249380,61295.64275591351
249381,20730.46074182429
249382,11432.500883258645
249383,53306.24380580062
249384,45504.81701250155
249385,14001.941739389267
249386,16755.761615454667
249387,42958.06986656458
249388,29301.926919276928
249389,75102.159102542
249390,10312.569612819429
249391,47865.554010683285
249392,35191.770982553266
249393,114399.59832533106
249394,89196.9698673267
249395,25107.554207149366
249396,25826.15790528683
249397,61862.244202937974
249398,57186.96803468495
249399,30920.955205309863
249400,13417.846464522978
249401,63974.99984646435
249402,11010.288242563547
249403,20723.19756319865
249404,66338.98418562755
249405,51288.30590735513
249406,19186.015269392756
249407,12143.81509288017
249408,47882.66442670309
249409,12384.134903349688
249410,20476.436007362772
249411,29330.316403465047
249412,37744.782510414814
249413,18452.893841170244
249414,38793.87475088755
249415,82620.74749336099
249416,61343.889732263924
249417,24102.811081177875
249418,42174.4588185096
249419,67856.50407796756
249420,55384.171794562964
249421,70017.31202871501
249422,82923.65149836705
249423,89747.38858992417
249424,10491.717227827325
249425,59094.80053250672
249426,16061.878530563446
249427,79612.64020434229
249428,25228.833605821834
249429,24535.34595880025
249430,45893.927744541616
249431,56319.76850220785
249432,111622.3017449761
249433,53646.808023893864
249434,39153.93298386949
249435,116085.60966063158
249436,46697.62125581839
249437,48164.58570008735
249438,22147.650326770334
249439,10547.367356180563
249440,44184.34916684503
249441,69359.54730377796
249442,22700.080638751562
249443,36904.63400016672
249444,62055.983422174264
249445,53861.63482274296
249446,37958.29983261131
249447,14509.565146381243
249448,28780.29837185431
249449,66348.05042953651
249450,46802.75903086173
249451,21043.575189904637
249452,28340.06952914314
249453,44505.26391301658
249454,37852.57758201873
249455,56281.36055314828
249456,83758.52128434148
249457,52101.71347537477
249458,14825.20524607968
249459,54642.91862251403
249460,44386.98033413921
249461,52139.51102133916
249462,37706.74635404352
249463,90948.78135316679
249464,40498.79047981908
249465,42316.15973411636
249466,110677.09127740805
249467,102797.24520054062
249468,47677.38978769997
249469,32389.826753302143
249470,44131.99382003975
249471,118360.47176605597
249472,43822.46591549435
249473,39760.6708400145
249474,40082.53082013209
249475,48025.71615696419
249476,79534.06884884163
249477,67539.9322917795
249478,72487.44431330005
249479,40233.11881711609
249480,36510.92298622434
249481,15326.808668622922
249482,18571.835030503586
249483,28931.661138208947
249484,11906.678739398852
249485,12706.356319124228
249486,34429.12763990288
249487,37959.32051776791
249488,47452.86008174377
249489,44176.24190256673
249490,20671.82027405023
249491,44798.55966321104
249492,56993.786115060866
249493,52980.28210826582
249494,37982.875518531604
249495,31224.83679840052
249496,10005.153498942349
249497,56332.08323881902
249498,22018.04569445886
249499,42970.0789193835
249500,42948.152385167545
249501,125055.21814647366
249502,26327.248289607378
249503,153668.0718736559
249504,76501.38103498382
249505,40323.08277522987
249506,24382.658966586583
249507,52848.35072660298
249508,16175.17310203061
249509,40030.18799129044
249510,43365.69455687715
249511,57975.41058765788
249512,23100.665520136637
249513,57946.43272507684
249514,17141.21883703705
249515,55745.045354041446
249516,19728.70673960808
249517,51646.891190543014
249518,81403.49338995812
249519,19981.888951033863
249520,17406.445010407697
249521,37462.78860545214
249522,144199.20633281698
249523,49369.12631551861
249524,36435.299640215024
249525,33072.14904407994
249526,10469.062166108708
249527,83289.91647443165
249528,35866.027288658086
249529,79972.49616711469
249530,64439.94785642168
249531,28174.01092845294
249532,84090.44858773002
249533,19222.96070568608
249534,17633.85040860407
249535,19200.217572999205
249536,43775.61437874307
249537,42049.83433632288
249538,56386.56158973878
249539,18353.56526591208
249540,25500.165313721194
249541,43937.54922753992
249542,37541.3903150967
249543,30874.344497203503
249544,45078.014389993616
249545,18900.238836203407
249546,22058.548036631615
249547,40436.3681824966
249548,84157.5412806948
249549,19278.58485862884
249550,22507.14256306521
249551,19731.532209026736
249552,12849.74759081814
249553,55353.751152532765
249554,78000.9911307524
249555,32993.7184470886
249556,16987.654143439097
249557,42910.36974812516
249558,51086.90893894472
249559,65552.32790750777
249560,18986.613769466414
249561,24190.270398585915
249562,46617.75646619513
249563,39227.41377040243
249564,44887.87187239248
249565,36673.381670793045
249566,20661.469672424206
249567,17286.96780325846
249568,24622.256131405433
249569,73731.643410383
249570,36730.46877742631
249571,12142.933157573629
249572,66133.40861337626
249573,48652.45715944188
249574,71452.701081908
249575,68530.06246066556
249576,39722.60823046741
249577,12159.404385380521
249578,47435.55457669596
249579,46888.16863077319
249580,73797.22489042969
249581,53236.237255149295
249582,16150.5062297084
249583,79746.67395816706
249584,28704.828400662976
249585,24104.49904195756
249586,13519.61636969044
249587,14939.261136876768
249588,11135.05486114294
249589,91853.28034098541
249590,49165.186161954305
249591,24943.44922341721
249592,16941.99081474249
249593,14692.340056019506
249594,45422.03782353179
249595,13612.539616775335
249596,48659.38663858394
249597,134422.40557387721
249598,39997.23589189171
249599,18786.59618262749
249600,20292.11025619854
249601,20065.54684507917
249602,52770.87811940606
249603,55943.39360827736
249604,53880.44275084169
249605,66568.46037184108
249606,58035.352288597416
249607,12860.64855227555
249608,79902.88859154811
249609,57445.62820674566
249610,26411.723801762364
249611,55089.881229659
249612,79232.55802618444
249613,54243.22347327419
249614,64159.92565711541
249615,73510.9381383025
