id,price
250700,38921.53667847749
250701,107977.73917389064
250702,35411.48870714804
250703,84619.29569381847
250704,52302.1568531508
250705,17628.084529395273
250706,53094.10247302251
250707,13955.682675212123
250708,23643.50652293787
250709,19759.374421332996
250710,8473.575778985254
250711,12541.941709991548
250712,16055.759575100528
250713,14164.072779076272
250714,11359.794339172533
250715,36819.63334609523
250716,35235.12649721715
250717,19838.057514569933
250718,21967.078038366897
250719,24556.90682980649
250720,24322.500229708057
250721,24092.97482417251
250722,107452.56267165451
250723,19273.993848048634
250724,87460.73143016631
250725,83796.93424568663
250726,21790.27553981161
250727,55214.84337369185
250728,46277.845860983
250729,30260.725071756304
250730,63788.450674230095
250731,23748.62791068329
250732,9069.277386367103
250733,56441.62999605209
250734,20158.715328316706
250735,42773.17710701169
250736,35852.14244203748
250737,26046.374848763204
250738,51332.376151275166
250739,25841.90592263615
250740,33380.18945414794
250741,61954.07238309852
250742,14103.584726904091
250743,96970.57663012274
250744,33050.27010874121
250745,30676.734861851448
250746,32178.85232942528
250747,45883.21998140369
250748,85804.77852675758
250749,34126.440618966815
250750,46217.434466222476
250751,38187.19470959528
250752,45912.186128588844
250753,22152.47613377541
250754,17228.41224346497
250755,27737.1818236567
250756,30521.109193179895
250757,12441.672136483348
250758,17124.13619084787
250759,80789.91698562559
250760,17231.049940231587
250761,121526.3376283239
250762,17848.63050877733
250763,31579.196438536765
250764,33845.37281074625
250765,214542.24481881992
250766,11586.185012895972
250767,52329.15774237077
250768,45184.8986667085
250769,62753.30052879971
250770,32585.126488903963
250771,87220.20742469901
250772,24490.353779307254
250773,12546.382152340202
250774,66766.10424104062
250775,36343.128823814666
250776,102869.71454682913
250777,93184.47496003774
250778,49386.97836079522
250779,9066.026690949226
250780,11656.794719763857
250781,60606.34325054205
250782,90456.20985248036
250783,28649.534288619463
250784,12507.790976671755
250785,47722.99090392914
250786,114550.81443586302
250787,47320.011569048234
250788,13063.418326456806
250789,19390.442412488093
250790,34041.542367540394
250791,10862.396057792448
250792,88476.16086457514
250793,34243.73909486122
250794,18108.180745737696
250795,61828.69479621404
250796,9318.004286539119
250797,39358.80325878136
250798,26228.44682505068
250799,35374.530966127335
250800,130223.93931440552
250801,100627.69953981452
250802,10952.567697973398
250803,34306.628556051255
250804,40159.971187422845
250805,12138.737819857937
250806,12831.97193041134
250807,32063.333522924037
250808,8121.216410619248
250809,59833.74216339365
250810,12215.048494866238
250811,81335.15970094029
250812,8593.647065964498
250813,115495.06201444287
250814,56084.40270178656
250815,17929.63213306816
250816,89094.98670355885
250817,43876.13570286892
250818,52621.98672854019
250819,57428.85956236994
250820,44432.24048857179
250821,17543.98453587549
250822,41873.57396805346
250823,13734.363097355244
250824,14260.604695136682
250825,44235.38801342535
250826,49830.28088633548
250827,27204.2996461316
250828,61415.343162244266
250829,27802.374349119462
250830,34407.41978459534
250831,32914.71423817119
250832,31981.487012250698
250833,100302.52217580436
250834,47967.441511376586
250835,34586.82221117483
250836,42576.3651731617
250837,51913.0447436292
250838,59602.58321591803
250839,28244.540717087446
250840,28776.20639173188
250841,50197.5966598814
250842,117112.84777065627
250843,50863.17257352127
250844,16829.571927982328
250845,14964.838904886641
250846,24890.186029354856
250847,132297.49320987245
250848,59046.67031083598
250849,49813.422420406554
250850,11491.226762329024
250851,75879.31601596123
250852,27409.94929975646
250853,36257.99201021319
250854,24869.11080093869
250855,9838.424065082925
250856,31334.876024775072
250857,12889.467005014521
250858,19114.5504080037
250859,24129.2420779082
250860,9449.673834035548
250861,8952.362681085313
250862,21073.282455516346
250863,14540.058257734618
250864,23591.34010729002
250865,56347.88707113968
250866,54265.29010050858
250867,77237.07049545432
250868,34847.647492257434
250869,19734.11220118184
250870,32084.115258538222
250871,32509.666713691906
250872,14323.705387345375
250873,12711.061235152976
250874,51969.26975294049
250875,31517.802430361433
250876,61355.73654619382
250877,13510.31388567144
250878,107512.44054388968
250879,14821.817957205061
250880,41579.06690258168
250881,25653.12366015289
250882,42951.48956418373
250883,21885.452944341574
250884,34211.64671681514
250885,21926.89009589213
250886,23629.329834996584
250887,29560.22293671957
250888,43557.797960229545
250889,51699.525764265665
250890,24951.865475539984
250891,11542.614014421986
250892,12304.976304012924
250893,34739.441178810026
250894,14306.899419377422
250895,121540.28225567732
250896,100276.5060888195
250897,75543.01633359303
250898,36242.162815942356
250899,35970.42649479249
250900,22359.845532227748
250901,29198.67352875643
250902,8274.835359712702
250903,34346.957676613834
250904,93659.62477643664
250905,12837.562687621827
250906,52392.695729363695
250907,15945.794768403295
250908,114009.239845519
250909,12586.195154068937
250910,58735.95745128371
250911,11775.991156317014
250912,24506.73944643925
250913,21825.1750364493
250914,11681.974489254168
250915,20999.329382579388
250916,33430.119753899395
250917,13347.54094442344
250918,46247.66940519426
250919,76912.11558013294
250920,17089.033236834657
250921,21613.687934303794
250922,51329.68643132337
250923,43233.198102265254
250924,247808.19204096036
250925,13432.067385814275
250926,45455.65888424368
250927,12135.431646513147
250928,13809.649778512705
250929,10451.071000919675
250930,31551.97424446248
250931,76528.25036844212
250932,56223.74781721467
250933,37157.807315316146
250934,18010.422900383193
250935,19421.56652220826
250936,87089.13315202236
250937,66720.71625969114
250938,58544.56525144689
250939,22595.731198082456
250940,34356.452004976905
250941,18814.015759557806
250942,32165.796657758463
250943,32856.300406218266
250944,26194.224613525148
250945,40044.20256252098
250946,24350.255216823636
250947,25934.37189167209
250948,18889.388705876332
250949,33549.342942210715
250950,32786.06527619673
250951,49714.77873000859
250952,32295.729370967972
250953,21239.167081946503
250954,32057.72321476129
250955,35665.2295080866
250956,39168.374589084924
250957,25823.387767157397
250958,47806.23162570216
250959,67233.75144672903
250960,56870.547227612566
250961,79795.53074311996
250962,13335.819587409214
250963,58616.72429905613
250964,88517.85667182421
250965,18861.189230792
250966,20949.940158832633
250967,13782.230395032733
250968,84314.02228607585
250969,59241.37576253953
250970,19369.428639852304
250971,24360.699028695664
250972,85014.29329963544
250973,70906.80590815649
250974,27194.868363931222
250975,40674.476289403676
250976,67114.82917781305
250977,45651.32461136262
250978,37592.37559052997
250979,59206.48455665358
250980,71492.32696637543
250981,60072.13910078851
250982,27116.926221850026
250983,43880.57932458098
250984,48930.168833766234
250985,47983.171365095535
250986,28780.272356395733
250987,32873.054651193146
250988,16450.988590985828
250989,36005.89024401888
250990,15046.906936296125
250991,31949.10673949401
250992,25644.263009725808
250993,37256.595604115864
250994,68342.0578540552
250995,13618.89038186549
250996,14944.139805823817
250997,32003.996707184542
250998,42567.915596154795
250999,30756.377971422102
251000,26016.25512836115
251001,11807.872446362624
251002,57699.42931553209
251003,9203.649866221444
251004,38017.31382102343
251005,50957.52391345409
251006,69113.6330266154
251007,19330.997014495788
251008,43812.07242570852
251009,66545.08460092751
251010,56719.37191707561
251011,55308.22297303999
251012,89460.07529834175
251013,72303.54275267613
251014,40286.98527767349
251015,55808.440354518985
251016,64068.556021254524
251017,57590.00304531968
251018,16498.25570695392
251019,65144.58620704992
251020,48366.21296781134
251021,75836.19370184341
251022,84138.92566126892
251023,58014.577939974624
251024,49310.44325750859
251025,76603.13888237541
251026,54820.6767446092
251027,38916.936678069185
251028,22690.829933725094
251029,61072.36823179454
251030,75084.23392152076
251031,27841.411411227455
251032,46379.790020416796
251033,75514.05991220076
251034,31642.098167458804
251035,148151.06012462013
251036,172182.1145809709
251037,60056.076192738445
251038,6724.255525267076
251039,43264.42437007888
251040,9727.145944475862
251041,14564.882922946304
251042,19825.51196935601
251043,37026.73645426409
251044,75759.46321036869
251045,40443.84416741466
251046,16543.26025478125
251047,20303.235434055758
251048,68612.94202137357
251049,19861.51208577978
251050,43766.57150028592
251051,84947.61412332738
251052,20006.877524253017
251053,61944.19282125968
251054,13426.573049163682
251055,18399.074701377576
251056,19207.401641304707
251057,18970.57096967661
251058,82792.74184231716
251059,18010.988680057355
251060,21422.3686960913
251061,39247.80775020874
251062,46941.288947101195
251063,28318.00230405047
251064,23551.25950316795
251065,81465.29140034536
251066,42747.82659307888
251067,43437.745767676126
251068,28812.122642056616
251069,54384.66420835687
251070,10500.782925469994
251071,87915.28317883286
251072,39217.433367143734
251073,106278.38655014124
251074,70395.57619784496
251075,12062.493846873995
251076,23645.4341704232
251077,47916.79444675753
251078,41216.96511951607
251079,38098.939114245084
251080,55200.59017965143
251081,55339.16292313088
251082,14721.43316725786
251083,20971.130648639162
251084,11782.78744053168
251085,10234.907874320434
251086,60475.322478051254
251087,95346.42839876517
251088,19725.11351856478
251089,49140.717029602165
251090,23792.237181139488
251091,46858.92792797085
251092,19545.8912906852
251093,43019.646615441285
251094,43294.97311046759
251095,20223.576001442336
251096,9646.917093923967
251097,31894.83231210363
251098,11262.823583866679
251099,19791.862195338686
251100,42507.44579238143
251101,133935.33437153598
251102,88100.0803062282
251103,48421.17831196787
251104,44673.947516719476
251105,88959.57296922225
251106,83190.43604842483
251107,93801.74830406047
251108,39043.05214679519
251109,38717.659325400804
251110,35111.97862223971
251111,41713.206698374575
251112,46867.29946675721
251113,81315.82960265213
251114,29399.942620457914
251115,14796.65274366408
251116,59156.77203682016
251117,75332.83514079577
251118,69551.69237462762
251119,44463.965587497696
251120,25532.27398210822
251121,54479.718211562045
251122,30782.29529798869
251123,36452.28652179091
251124,46564.16996359268
251125,9933.317750712524
251126,26427.22601509718
251127,28194.071923997653
251128,56918.02526865477
251129,16282.399054888243
251130,50541.44708834199
251131,19415.873017218753
251132,27935.65328464793
251133,26038.549376183153
251134,84068.27503283865
251135,23332.027699550476
251136,27036.805902409244
251137,24011.10341756275
251138,14554.346493762216
251139,18898.703466654522
251140,11578.845037370163
251141,68465.26101545124
251142,19783.902071417524
251143,38713.94096202789
251144,66054.8112587
251145,17740.471616612744
251146,13316.74689901622
251147,48295.344420039226
251148,23534.590241289756
251149,14601.589749184892
251150,25670.42956685126
251151,48473.44780686179
251152,10245.013788370043
251153,35875.01017761217
251154,13131.870532267518
251155,51730.690375661376
251156,8331.55486896603
251157,19778.074919438677
251158,47735.25274950101
251159,53286.57274814402
251160,84963.03790474977
251161,18427.032782351413
251162,16635.557608534342
251163,26419.851776094485
251164,57171.291040047654
251165,29214.160760053463
251166,18185.073655644934
251167,46776.41005316707
251168,20335.174542923094
251169,97463.37940703394
251170,114484.81530795568
251171,73574.9002005016
251172,35966.071054905966
251173,72929.1833771518
251174,84217.32609003231
251175,62078.94798059585
251176,82029.64274626071
251177,33488.881343333174
251178,68036.47470421862
251179,15191.988434316401
251180,33303.48236457292
251181,10133.942650685942
251182,48277.02458010426
251183,16462.32136254063
251184,11147.566520897333
251185,29370.741168470813
251186,56477.02035484278
251187,29755.178888340422
251188,17302.116465147745
251189,52363.61826045117
251190,61348.40763167752
251191,25668.981950094527
251192,19663.68733566676
251193,31659.21283249805
251194,26479.876673940482
251195,20904.037613849076
251196,59791.42885222884
251197,65279.471107913865
251198,12848.662326914458
251199,74447.61422441507
251200,60396.78769256097
