id,price
251627,64652.297
251628,42060.83
251629,86001.09
251630,54306.176
251631,113234.945
251632,57945.09
251633,39938.11
251634,38775.47
251635,124146.32
251636,82922.86
251637,55778.98
251638,21671.707
251639,49559.34
251640,16227.51
251641,35666.863
251642,39346.004
251643,311926.72
251644,28765.027
251645,76612.98
251646,138600.55
251647,21556.93
251648,42630.844
251649,96923.414
251650,19346.73
251651,15507.936
251652,63020.223
251653,27810.676
251654,21403.203
251655,82345.336
251656,45121.957
251657,65009.33
251658,21096.078
251659,17275.852
251660,53784.332
251661,44767.56
251662,41892.37
251663,32308.652
251664,69605.63
251665,90523.695
251666,54660.06
251667,16679.738
251668,55397.918
251669,32811.44
251670,62360.66
251671,104223.08
251672,16228.689
251673,28447.254
251674,10653.975
251675,55329.38
251676,56634.363
251677,124293.33
251678,87561.78
251679,14955.248
251680,38093.766
251681,24420.588
251682,86496.01
251683,98928.42
251684,71328.41
251685,80147.69
251686,47057.105
251687,15046.855
251688,59677.223
251689,21436.133
251690,39747.934
251691,22092.855
251692,24486.014
251693,20694.72
251694,62692.918
251695,11356.458
251696,10884.396
251697,49193.793
251698,32680.309
251699,32969.156
251700,35609.25
251701,46549.703
251702,77927.64
251703,48320.08
251704,56299.348
251705,52170.95
251706,11741.926
251707,70738.23
251708,12502.93
251709,45469.9
251710,13411.23
251711,58168.41
251712,36951.91
251713,41958.367
251714,23471.447
251715,67265.14
251716,40628.062
251717,54216.773
251718,235374.67
251719,51416.746
251720,64355.21
251721,11396.996
251722,58722.78
251723,29956.459
251724,83365.61
251725,40337.664
251726,49362.414
251727,45348.504
251728,13077.519
251729,17124.771
251730,36381.14
251731,21074.135
251732,92802.61
251733,55850.426
251734,85098.33
251735,25863.672
251736,67228.664
251737,27912.326
251738,57686.64
251739,12312.035
251740,60211.98
251741,21897.629
251742,83448.01
251743,44580.38
251744,85146.29
251745,72022.43
251746,35655.164
251747,49955.32
251748,35232.223
251749,82965.08
251750,86606.89
251751,53327.746
251752,19347.934
251753,40129.684
251754,10164.266
251755,84099.88
251756,27287.69
251757,44874.336
251758,18835.64
251759,20841.52
251760,11792.152
251761,13377.531
251762,111317.55
251763,14972.639
251764,44418.1
251765,16377.811
251766,49869.594
251767,23775.254
251768,12955.943
251769,84539.586
251770,38756.61
251771,33143.098
251772,51355.28
251773,28470.773
251774,14570.561
251775,40434.117
251776,12673.403
251777,63942.508
251778,14097.92
251779,25961.762
251780,34765.297
251781,57013.37
251782,16913.387
251783,102260.875
251784,80314.23
251785,17422.414
251786,79889.055
251787,35501.184
251788,14499.735
251789,74142.016
251790,54856.418
251791,12608.142
251792,17853.629
251793,26422.227
251794,92532.23
251795,47271.125
251796,58384.9
251797,10980.869
251798,25047.684
251799,94275.95
251800,65465.81
251801,14334.028
251802,59769.113
251803,41170.156
251804,48016.617
251805,92709.33
251806,17899.506
251807,73966.375
251808,38413.914
251809,31078.137
251810,62290.844
251811,39060.95
251812,56003.465
251813,83958.01
251814,152688.48
251815,133560.94
251816,31855.705
251817,43475.887
251818,11315.302
251819,112731.16
251820,17204.008
251821,59622.65
251822,32570.166
251823,92198.69
251824,38347.234
251825,23858.195
251826,39086.973
251827,69125.766
251828,15030.385
251829,49806.586
251830,14271.283
251831,47402.527
251832,102712.65
251833,35870.754
251834,48341.246
251835,65532.414
251836,18448.64
251837,41681.297
251838,28364.871
251839,13617.123
251840,30573.531
251841,29235.105
251842,26244.357
251843,65397.875
251844,17072.201
251845,78439.85
251846,80052.41
251847,48578.457
251848,62188.945
251849,35383.83
251850,31866.164
251851,40187.03
251852,102027.37
251853,43230.695
251854,106268.96
251855,30736.143
251856,45301.562
251857,21590.42
251858,80896.68
251859,69705.2
251860,32303.902
251861,11122.385
251862,23931.62
251863,115310.98
251864,52176.312
251865,37407.07
251866,57404.035
251867,110191.28
251868,12744.111
251869,61938.707
251870,34517.016
251871,16604.652
251872,10685.492
251873,41762.71
251874,12257.779
251875,31045.777
251876,44619.926
251877,27394.527
251878,15162.285
251879,60519.492
251880,23123.523
251881,16194.116
251882,40209.02
251883,90553.97
251884,15116.064
251885,29346.717
251886,11794.778
251887,59850.652
251888,11202.378
251889,104398.05
251890,17654.336
251891,71618.67
251892,35246.47
251893,66140.375
251894,37752.523
251895,72150.016
251896,16081.765
251897,88113.8
251898,15766.843
251899,17755.62
251900,49503.6
251901,17736.646
251902,23335.45
251903,41499.44
251904,29585.023
251905,13007.392
251906,54530.73
251907,90717.72
251908,20888.168
251909,40972.535
251910,34052.707
251911,41684.73
251912,10290.444
251913,14754.745
251914,28305.055
251915,44560.617
251916,102247.29
251917,53676.656
251918,34940.684
251919,36015.43
251920,40567.746
251921,99166.56
251922,61044.426
251923,13667.363
251924,18983.021
251925,33915.797
251926,50807.758
251927,64286.996
251928,43826.41
251929,19698.518
251930,52272.953
251931,27742.762
251932,67831.6
251933,39701.734
251934,20847.457
251935,17102.205
251936,57494.445
251937,35685.9
251938,41006.957
251939,20535.441
251940,19131.732
251941,47043.727
251942,11990.616
251943,14516.465
251944,14545.73
251945,25523.973
251946,13565.228
251947,35285.668
251948,14004.929
251949,46569.77
251950,81915.51
251951,25984.553
251952,56728.484
251953,50958.633
251954,83440.375
251955,48321.402
251956,43738.31
251957,44127.55
251958,46511.75
251959,55647.125
251960,91496.97
251961,28122.514
251962,75334.09
251963,32185.725
251964,65180.855
251965,109269.664
251966,14790.359
251967,61589.4
251968,43916.08
251969,52124.637
251970,13359.72
251971,74822.91
251972,31707.57
251973,49915.79
251974,15050.577
251975,41388.008
251976,13524.557
251977,22516.686
251978,126572.17
251979,15187.872
251980,51320.188
251981,100344.64
251982,80356.38
251983,52126.984
251984,60055.37
251985,32582.754
251986,30378.691
251987,13280.887
251988,45915.613
251989,46485.6
251990,15986.724
251991,36295.5
251992,17109.322
251993,53444.742
251994,54659.242
251995,22036.262
251996,82372.41
251997,105102.68
251998,37490.39
251999,64803.76
252000,16198.008
252001,43175.547
252002,38031.426
252003,43284.043
252004,14999.025
252005,28080.186
252006,54633.94
252007,81152.29
252008,48344.49
252009,45239.242
252010,17153.453
252011,24665.854
252012,67984.47
252013,10612.94
252014,15064.486
252015,50600.555
252016,43846.957
252017,30635.574
252018,36712.93
252019,49404.15
252020,41074.51
252021,78948.695
252022,57834.79
252023,76590.56
252024,52938.707
252025,70037.3
252026,45113.953
252027,119298.586
252028,92997.66
252029,17114.143
252030,43259.574
252031,67325.375
252032,83672.5
252033,81693.74
252034,15001.285
252035,80654.055
252036,24920.832
252037,20608.11
252038,35576.254
252039,37762.242
252040,89115.766
252041,47717.062
252042,66466.25
252043,47457.65
252044,46272.414
252045,37510.297
252046,97606.35
252047,18566.273
252048,58194.53
252049,48086.926
252050,147273.72
252051,11527.699
252052,27800.748
252053,80317.81
252054,33272.566
252055,10858.713
252056,70044.305
252057,36777.18
252058,70533.055
252059,17957.857
252060,22971.965
252061,73854.35
252062,76773.836
252063,12638.665
252064,57618.832
252065,67610.03
252066,38085.133
252067,67288.2
252068,65568.38
252069,86563.055
252070,42471.28
252071,21452.143
252072,28041.998
252073,47227.867
252074,28611.176
252075,66741.5
252076,19910.125
252077,45380.71
252078,50376.6
252079,18670.145
252080,18969.676
252081,61857.29
252082,92322.12
252083,161555.55
252084,45586.547
252085,58226.582
252086,17513.783
252087,49746.98
252088,40537.754
252089,50973.02
252090,26462.67
252091,54851.664
252092,15305.877
252093,41516.094
252094,12608.758
252095,13556.808
252096,27769.18
252097,37656.348
252098,38646.695
252099,11695.769
252100,43729.535
252101,25022.248
252102,49634.375
252103,80531.9
252104,31490.586
252105,29287.533
252106,13773.815
252107,59016.72
252108,85552.89
252109,16019.392
252110,21413.506
252111,39077.04
252112,47370.266
252113,14014.666
252114,59147.984
252115,18155.129
252116,51455.41
252117,80275.8
252118,33330.11
252119,36499.848
252120,82578.266
252121,31793.957
252122,14129.568
252123,84882.04
252124,12444.259
252125,14105.554
252126,38024.68
252127,37396.465
252128,15230.858
252129,28080.666
252130,11509.328
252131,13259.984
252132,16118.367
252133,32613.781
252134,43438.426
252135,18107.04
252136,63191.01
252137,44742.484
252138,12676.051
252139,27398.678
252140,19760.879
252141,22390.17
252142,16711.68
252143,78189.05
252144,94066.96
252145,25547.766
252146,73723.43
252147,102586.9
252148,61910.69
252149,9921.0
252150,48060.547
252151,66538.84
252152,31112.447
252153,83517.68
252154,35512.496
252155,26105.816
252156,27272.773
252157,38698.766
252158,12503.521
252159,18921.244
252160,96085.28
252161,12879.601
252162,43379.203
252163,46829.754
252164,20518.828
252165,64756.227
252166,30263.865
252167,23940.615
252168,32261.102
252169,39580.76
252170,44213.035
252171,42748.996
252172,92945.06
252173,27008.498
252174,21723.508
252175,38302.668
252176,28384.6
252177,39471.18
252178,14790.841
252179,52624.3
252180,20907.877
252181,12507.413
252182,63010.562
252183,54752.145
252184,30249.969
252185,64814.883
252186,52501.73
252187,47413.152
252188,64265.242
252189,25449.297
252190,62576.89
252191,20312.69
252192,90419.23
252193,87990.086
252194,20936.34
252195,24997.926
252196,13841.497
252197,49692.21
252198,39645.734
252199,71865.234
252200,47276.875
252201,32835.285
252202,10557.16
252203,55648.312
252204,43633.008
252205,11935.677
252206,56385.082
252207,28386.146
252208,33284.32
252209,66902.16
252210,195287.81
252211,13213.241
252212,47166.508
252213,11823.65
252214,52671.957
252215,15584.282
252216,14953.8955
252217,29312.7
252218,34158.305
252219,19261.078
252220,21397.969
252221,11904.266
252222,11857.223
252223,41304.145
252224,79897.42
252225,57277.4
252226,50377.797
252227,60803.207
252228,91849.58
252229,107540.414
252230,94501.055
252231,58272.49
252232,9894.823
252233,50029.523
252234,46285.117
252235,118727.58
252236,109525.03
252237,45773.273
252238,86249.16
252239,56342.637
252240,41111.055
252241,73128.86
252242,28658.62
252243,27605.625
252244,42996.89
252245,70744.64
252246,36802.848
252247,58361.79
252248,40709.344
252249,53037.164
252250,17626.656
252251,42171.812
252252,67019.04
252253,43884.78
252254,89948.266
252255,37255.086
252256,49475.38
252257,17228.559
252258,28000.438
252259,13596.381
252260,78254.0
252261,83030.67
252262,219841.08
252263,103783.94
252264,64685.074
252265,44754.895
252266,70651.5
252267,93092.75
252268,55412.42
252269,13841.316
252270,22703.29
252271,110008.07
252272,76990.125
252273,67980.375
252274,12187.192
252275,13969.048
252276,79070.516
252277,14505.989
252278,16700.58
252279,22683.523
252280,54470.363
252281,15887.58
252282,53377.887
252283,54042.56
252284,19583.977
252285,59458.848
252286,16594.45
252287,59003.324
252288,30067.771
252289,44550.48
252290,11618.358
252291,80204.4
252292,17408.252
252293,31162.809
252294,22021.79
252295,11751.979
252296,30867.611
252297,12195.802
252298,68394.086
252299,22251.629
252300,16922.506
252301,21842.207
252302,14917.793
252303,55618.348
252304,33596.44
252305,42415.984
252306,26776.69
252307,18425.396
252308,56599.0
252309,86145.22
252310,80428.67
252311,92651.19
252312,11913.168
252313,58764.9
252314,117336.89
252315,40525.203
252316,17170.814
252317,17436.684
252318,25703.44
252319,33731.547
252320,53419.758
252321,56469.91
252322,20784.43
252323,16244.169
252324,84325.61
252325,29229.424
252326,52976.266
252327,15387.579
252328,33451.16
252329,70930.73
252330,65695.4
252331,65857.945
252332,25373.5
252333,41491.855
252334,90257.73
252335,19490.78
252336,25359.672
252337,36849.906
252338,21444.46
252339,54701.293
252340,22602.332
252341,27640.316
252342,78143.39
252343,64055.59
252344,15432.567
252345,97360.39
252346,13802.129
252347,30523.607
252348,18880.97
252349,98993.65
252350,23803.326
252351,73614.16
252352,65666.5
252353,14678.908
252354,34318.52
252355,32501.117
252356,74059.93
252357,29730.072
252358,42487.39
252359,10589.573
252360,34379.73
252361,96859.38
252362,107136.26
252363,53993.105
252364,89561.945
252365,83541.05
252366,46309.973
252367,17326.686
252368,52434.42
252369,20767.68
252370,41345.336
252371,22208.06
252372,103148.01
252373,11133.937
252374,41979.242
252375,37182.227
252376,48192.17
252377,22407.582
252378,26011.613
252379,42626.105
252380,24148.707
252381,16319.123
252382,38313.477
252383,91931.14
252384,21618.121
252385,13134.363
252386,35194.742
252387,19610.74
252388,79090.81
252389,52667.17
252390,71998.32
252391,67001.19
252392,74658.99
252393,41503.22
252394,81681.69
252395,26539.938
252396,10583.235
252397,33736.76
252398,45289.24
252399,28644.34
252400,86697.06
252401,32817.797
252402,78262.24
252403,125608.31
252404,44408.586
252405,10334.567
252406,35150.477
252407,48032.484
252408,28691.914
252409,42732.11
252410,49007.477
252411,33832.85
252412,26866.268
252413,41168.18
252414,10886.519
252415,24155.846
252416,74695.67
252417,66754.14
252418,11560.54
252419,75460.72
252420,28615.895
252421,37764.57
252422,84404.414
252423,19396.672
252424,33769.973
252425,13058.955
252426,54956.812
252427,42780.56
252428,12248.238
252429,30506.09
252430,58218.68
252431,40834.375
252432,36584.137
252433,71055.01
252434,40398.72
252435,15285.304
252436,43978.42
252437,52757.105
252438,64463.37
252439,67963.65
252440,18385.896
252441,13576.158
252442,46249.625
252443,35285.445
252444,41309.527
252445,46328.87
252446,10951.826
252447,21407.809
252448,26582.033
252449,46102.082
252450,171457.98
252451,15262.606
252452,30462.553
252453,26635.629
252454,12180.104
252455,15145.095
252456,96576.336
252457,16223.769
252458,18758.705
252459,34399.527
252460,50216.746
252461,10750.607
252462,35431.08
252463,24353.299
252464,58422.363
252465,14921.333
252466,100217.54
252467,43376.61
252468,13338.581
252469,45458.1
252470,42821.195
252471,14660.186
252472,29852.984
252473,21599.57
252474,75410.016
252475,56707.99
252476,15142.008
252477,12039.838
252478,52929.957
252479,14775.533
252480,20678.393
252481,22389.691
252482,65683.734
252483,91329.27
252484,12414.789
252485,32280.54
252486,25623.918
252487,73232.72
252488,23986.963
252489,53233.53
252490,60962.39
252491,69975.516
252492,16966.242
252493,29665.049
252494,12667.979
252495,18665.225
252496,27085.402
252497,75326.73
252498,37817.72
252499,50039.445
252500,65972.72
252501,19473.287
252502,102890.03
252503,14411.64
252504,56439.727
252505,88206.74
252506,23224.512
252507,49724.645
252508,51918.848
252509,47845.54
252510,12396.366
252511,70787.375
252512,40202.188
252513,27970.395
252514,11692.686
252515,28068.025
252516,39784.156
252517,47778.57
252518,35221.25
252519,40976.19
252520,31868.832
252521,47074.832
252522,59530.02
252523,26860.46
252524,41236.883
252525,37923.867
252526,12124.572
252527,42490.664
252528,83079.95
252529,21788.004
252530,41074.35
252531,31417.598
252532,12324.077
252533,14452.823
252534,16977.316
252535,49281.25
252536,12136.206
252537,22917.3
252538,49341.82
252539,57454.535
252540,58460.918
252541,59695.67
252542,49892.258
252543,13499.864
252544,30147.438
252545,38216.5
252546,23386.799
252547,22167.438
252548,13066.517
252549,44640.83
252550,25040.512
252551,12112.211
252552,14874.532
252553,27410.252
252554,24844.602
252555,55350.04
252556,40315.04
252557,38346.188
252558,43506.453
252559,41315.016
252560,46714.793
252561,9423.319
252562,58214.066
252563,16810.098
252564,35151.168
252565,19586.559
252566,14623.938
252567,54864.74
252568,30870.049
252569,42322.156
252570,27783.842
252571,14136.542
252572,12909.037
252573,56755.348
252574,12932.616
252575,40737.773
252576,82818.71
252577,50442.008
252578,38893.016
252579,36441.617
252580,77939.984
252581,94295.72
252582,45080.766
