id,price
234838,49833.12
234839,37160.215
234840,27721.158
234841,78120.45
234842,53679.766
234843,73398.37
234844,117493.516
234845,38778.336
234846,14454.593
234847,34264.098
234848,26162.89
234849,89179.78
234850,216986.11
234851,57345.27
234852,34837.652
234853,27410.182
234854,40556.414
234855,19027.152
234856,41729.047
234857,61619.246
234858,71776.77
234859,45996.98
234860,40404.5
234861,14313.354
234862,28878.883
234863,20429.242
234864,24061.473
234865,19624.092
234866,72318.01
234867,23241.582
234868,49749.793
234869,30648.172
234870,11856.327
234871,78419.516
234872,73067.74
234873,92092.836
234874,44285.65
234875,20111.377
234876,23601.893
234877,108079.19
234878,55811.51
234879,32085.428
234880,17088.936
234881,32647.9
234882,73756.56
234883,80822.03
234884,34045.88
234885,12829.136
234886,18247.041
234887,52221.332
234888,37904.816
234889,39984.504
234890,11504.662
234891,84852.086
234892,23539.904
234893,48563.504
234894,21222.193
234895,16733.682
234896,14761.809
234897,82868.33
234898,17137.582
234899,18384.936
234900,95509.305
234901,16745.44
234902,15997.909
234903,22926.14
234904,66736.55
234905,114585.52
234906,42118.12
234907,83220.24
234908,47783.96
234909,20785.227
234910,20641.6
234911,32334.217
234912,12504.315
234913,47596.13
234914,64761.0
234915,41100.656
234916,11019.658
234917,46581.3
234918,12973.612
234919,20578.576
234920,38248.31
234921,47829.29
234922,41030.055
234923,25512.326
234924,13056.585
234925,173430.08
234926,42556.453
234927,31208.0
234928,75449.75
234929,11669.387
234930,21717.059
234931,22271.191
234932,48676.996
234933,66592.72
234934,39059.01
234935,48958.39
234936,46038.715
234937,47274.31
234938,59989.26
234939,21210.562
234940,132684.62
234941,50952.88
234942,54557.156
234943,17269.518
234944,48168.688
234945,17598.836
234946,14304.039
234947,11640.516
234948,37027.04
234949,23356.055
234950,48510.484
234951,77629.16
234952,186919.17
234953,18464.168
234954,41875.97
234955,18053.871
234956,33271.945
234957,17772.58
234958,18436.959
234959,94449.56
234960,70160.72
234961,59442.58
234962,60362.414
234963,134951.78
234964,26899.451
234965,45651.043
234966,35345.383
234967,70855.914
234968,25827.43
234969,52601.312
234970,57767.543
234971,72246.016
234972,45036.98
234973,65388.547
234974,47765.953
234975,35564.973
234976,24659.496
234977,26795.42
234978,61269.13
234979,12938.669
234980,66489.336
234981,44203.527
234982,33617.918
234983,40728.258
234984,17366.012
234985,25602.604
234986,18206.984
234987,19900.275
234988,29848.645
234989,51007.133
234990,47901.367
234991,71594.19
234992,18395.97
234993,50801.97
234994,104830.664
234995,19338.857
234996,20202.174
234997,20583.309
234998,11896.551
234999,37682.92
235000,58194.96
235001,45253.7
235002,34756.805
235003,47664.918
235004,63413.055
235005,15403.3125
235006,25334.213
235007,17295.754
235008,24133.672
235009,56621.707
235010,14742.669
235011,17792.824
235012,24597.605
235013,67620.08
235014,56296.46
235015,16646.607
235016,67292.625
235017,12753.087
235018,53173.58
235019,60559.527
235020,13685.09
235021,61182.523
235022,43972.605
235023,28946.195
235024,60716.17
235025,12456.333
235026,33185.96
235027,70590.81
235028,49665.562
235029,36159.938
235030,40585.797
235031,45850.957
235032,45901.977
235033,15261.433
235034,17758.334
235035,13474.965
235036,25177.527
235037,35103.69
235038,74415.31
235039,122717.45
235040,96391.22
235041,62900.2
235042,42009.223
235043,12595.743
235044,14151.844
235045,43910.906
235046,14766.337
235047,39935.156
235048,22767.45
235049,13793.172
235050,37380.117
235051,11708.529
235052,15268.126
235053,78699.72
235054,30461.604
235055,13684.255
235056,80546.15
235057,13408.942
235058,70603.57
235059,88152.83
235060,49365.188
235061,45569.81
235062,11654.518
235063,30469.781
235064,98066.516
235065,25058.78
235066,54878.324
235067,47485.934
235068,30459.895
235069,96494.61
235070,11091.325
235071,74728.805
235072,15428.272
235073,24870.66
235074,22963.383
235075,29895.066
235076,52115.402
235077,14197.049
235078,23049.592
235079,54600.93
235080,37036.53
235081,14178.021
235082,58641.43
235083,43959.52
235084,58219.453
235085,12365.433
235086,24377.797
235087,43349.48
235088,13760.579
235089,49206.36
235090,32245.166
235091,17100.96
235092,17147.826
235093,22104.256
235094,38173.23
235095,53884.23
235096,45409.883
235097,87731.51
235098,70198.734
235099,12657.988
235100,79658.266
235101,59844.496
235102,55760.87
235103,33634.453
235104,11704.566
235105,63533.938
235106,25669.635
235107,37348.785
235108,28827.879
235109,52101.797
235110,41247.367
235111,72577.11
235112,64865.84
235113,29395.436
235114,27012.74
235115,61593.4
235116,32411.996
235117,16449.629
235118,49636.457
235119,41913.36
235120,15579.961
235121,23859.992
235122,13327.4795
235123,45370.656
235124,15169.726
235125,63964.55
235126,62388.543
235127,31541.506
235128,71490.8
235129,44373.668
235130,90631.06
235131,36464.51
235132,16282.393
235133,34194.164
235134,32154.85
235135,86941.88
235136,35422.125
235137,13940.858
235138,112840.875
235139,35411.637
235140,95668.67
235141,18803.342
235142,41743.49
235143,40359.69
235144,25706.89
235145,94564.28
235146,21431.531
235147,35815.23
235148,50571.4
235149,31935.826
235150,19891.277
235151,56929.71
235152,17526.373
235153,15021.545
235154,17094.715
235155,52922.637
235156,50106.074
235157,62787.043
235158,23706.51
235159,39353.02
235160,101713.87
235161,43704.906
235162,32268.812
235163,38053.02
235164,34478.86
235165,32772.98
235166,35370.484
235167,13449.6
235168,14129.063
235169,22028.914
235170,23510.363
235171,20381.219
235172,69232.61
235173,27501.658
235174,28383.605
235175,20246.953
235176,83679.53
235177,16670.156
235178,56490.797
235179,22565.863
235180,52162.17
235181,58804.652
235182,48425.51
235183,78192.19
235184,64239.8
235185,31066.21
235186,98422.984
235187,41271.4
235188,13235.471
235189,82122.38
235190,21484.24
235191,47940.03
235192,24555.348
235193,35087.406
235194,12825.042
235195,13954.171
235196,88277.39
235197,55003.22
235198,17619.014
235199,35329.51
235200,47923.16
235201,17244.59
235202,13636.826
235203,33093.418
235204,40804.375
235205,47301.2
235206,56335.367
235207,13078.064
235208,50612.844
235209,14208.327
235210,18000.127
235211,33386.707
235212,69457.25
235213,63711.43
235214,37161.016
235215,60655.645
235216,85351.17
235217,144279.83
235218,29920.521
235219,54117.51
235220,100349.76
235221,43373.32
235222,14496.579
235223,15459.961
235224,14283.32
235225,49338.477
235226,36013.29
235227,23568.41
235228,35081.715
235229,53660.273
235230,72775.555
235231,44867.5
235232,70022.71
235233,53389.465
235234,118863.85
235235,45123.48
235236,20019.219
235237,75381.664
235238,26144.871
235239,43431.582
235240,29327.502
235241,71598.09
235242,72321.66
235243,11650.47
235244,101925.96
235245,20482.393
235246,12315.197
235247,87445.086
235248,23380.879
235249,19284.586
235250,83915.055
235251,51087.746
235252,45057.496
235253,28351.637
235254,55175.38
235255,48536.36
235256,23372.168
235257,84490.625
235258,90848.195
235259,20557.818
235260,77964.61
235261,25152.096
235262,40708.07
235263,36693.65
235264,43414.266
235265,95543.086
235266,94093.58
235267,21278.428
235268,57986.445
235269,21944.406
235270,35809.48
235271,77666.49
235272,97315.125
235273,22290.254
235274,15115.65
235275,28422.316
235276,114643.586
235277,52100.35
235278,18699.72
235279,42463.82
235280,50379.176
235281,24844.39
235282,83543.36
235283,39557.76
235284,36232.19
235285,14910.509
235286,73437.984
235287,43950.082
235288,76581.69
235289,35299.05
235290,44249.906
235291,13798.042
235292,23161.246
235293,12124.1875
235294,114839.63
235295,11980.855
235296,69486.51
235297,20787.066
235298,20795.836
235299,42319.742
235300,14491.432
235301,38397.96
235302,36115.82
235303,50411.28
235304,49685.414
235305,26847.406
235306,24707.957
235307,37851.38
235308,68157.86
235309,76761.586
235310,42075.17
235311,49328.6
235312,35223.258
235313,13217.433
235314,37236.867
235315,11989.298
235316,55797.81
235317,47324.85
235318,57948.426
235319,17415.61
235320,75934.46
235321,20616.514
235322,49803.84
235323,42889.64
235324,89634.766
235325,20528.438
235326,15150.744
235327,11733.28
235328,11952.321
235329,29316.965
235330,12059.35
235331,113666.44
235332,53083.156
235333,76876.51
235334,13820.196
235335,32760.953
235336,41354.83
235337,29669.826
235338,13282.779
235339,13163.744
235340,23460.576
235341,21114.92
235342,20321.8
235343,50117.504
235344,47815.688
235345,28105.955
235346,110000.164
235347,18415.723
235348,75276.07
235349,17721.201
235350,14791.3125
235351,52753.58
235352,31588.943
235353,49999.293
235354,35869.902
235355,44801.305
235356,81993.734
235357,45718.703
235358,10961.073
235359,70205.99
235360,44520.598
235361,76692.65
235362,53285.5
235363,106597.99
235364,37632.586
235365,66841.79
235366,14118.022
235367,55495.984
235368,28117.46
235369,26710.617
235370,47546.04
235371,43406.72
235372,12422.266
235373,78855.36
235374,57233.156
235375,30187.967
235376,67567.414
235377,44813.3
235378,16584.414
235379,40854.91
235380,80849.19
235381,18276.705
235382,90324.02
235383,55514.586
235384,73742.12
235385,32571.732
235386,25584.197
235387,40737.824
235388,20234.48
235389,84088.664
235390,90536.28
235391,15914.595
235392,31960.436
235393,44721.836
235394,25206.512
235395,63301.535
235396,40782.668
235397,223385.6
235398,43651.2
235399,40249.66
235400,19000.426
235401,138674.94
235402,89156.97
235403,14821.347
235404,10932.372
235405,59791.41
235406,23920.432
235407,56158.875
235408,12629.446
235409,29473.654
235410,19018.125
235411,73474.89
235412,68564.984
235413,14581.12
235414,12052.818
235415,32949.535
235416,12139.844
235417,13585.036
235418,97339.414
235419,54982.934
235420,23079.574
235421,47044.254
235422,12456.211
235423,54242.71
235424,53286.195
235425,27531.809
235426,27147.713
235427,14402.523
235428,36770.227
235429,35432.293
235430,70432.86
235431,38036.246
235432,80373.8
235433,72468.336
235434,92134.14
235435,19021.559
235436,63457.113
235437,32210.264
235438,19331.166
235439,17493.56
235440,13581.481
235441,14990.944
235442,54843.98
235443,17297.004
235444,46666.918
235445,37722.414
235446,71919.74
235447,16327.975
235448,44971.7
235449,55439.81
235450,38925.223
235451,18191.674
235452,124633.61
235453,53628.777
235454,13900.104
235455,36164.562
235456,12111.189
235457,24539.45
235458,83687.66
235459,12659.922
235460,47728.844
235461,70329.02
235462,12876.223
235463,35973.547
235464,57515.18
235465,13727.707
235466,34077.895
235467,12494.901
235468,17540.508
235469,109479.75
235470,13612.323
235471,12586.87
235472,40276.945
235473,50659.508
235474,55009.82
235475,34798.316
235476,43382.676
235477,69212.766
235478,44272.965
235479,12989.038
235480,104759.36
235481,64530.14
235482,42964.973
235483,76584.48
235484,58882.21
235485,31533.184
235486,41732.695
235487,62270.918
235488,17657.205
235489,11320.547
235490,38532.203
235491,29603.64
235492,41131.668
235493,23397.256
235494,82236.87
235495,75519.37
235496,54423.44
235497,13128.846
235498,13658.975
235499,12191.998
235500,40803.035
235501,16783.346
235502,25105.895
235503,13413.944
235504,54380.098
235505,31255.738
235506,31936.523
235507,24001.422
235508,37890.625
235509,57425.816
235510,34651.555
235511,83560.01
235512,22596.172
235513,156847.28
235514,30578.895
235515,86525.48
235516,21110.338
235517,17213.768
235518,71317.14
235519,54081.793
235520,52385.52
235521,54479.59
235522,40114.434
235523,20731.479
235524,12778.924
235525,38100.99
235526,48873.086
235527,11646.211
235528,20576.69
235529,19434.963
235530,22179.19
235531,14956.078
235532,17640.627
235533,49445.086
235534,12103.565
235535,51089.375
235536,70232.99
235537,14652.002
235538,82629.52
235539,27313.414
235540,34131.48
235541,20573.684
235542,62921.86
235543,26495.145
235544,41842.37
235545,33390.76
235546,16561.611
235547,12335.779
235548,16088.821
235549,56023.266
235550,57954.684
235551,63080.137
235552,16156.896
235553,37714.64
235554,23806.479
235555,13865.615
235556,92558.086
235557,21661.541
235558,12884.088
235559,104442.37
235560,13896.307
235561,25338.455
235562,86801.51
235563,30826.764
235564,38495.62
235565,72464.86
235566,25916.809
235567,13462.314
235568,11644.6455
235569,19969.053
235570,12022.163
235571,27319.996
235572,60220.62
235573,65360.613
235574,61281.992
235575,35551.664
235576,52471.832
235577,43095.074
235578,44288.36
235579,17404.229
235580,76110.41
235581,27043.377
235582,14842.728
235583,16039.482
235584,171729.17
235585,38009.36
235586,23812.336
235587,14047.767
235588,50904.06
235589,11780.808
235590,113112.58
235591,16334.226
235592,13280.533
235593,71908.56
235594,34466.82
235595,69139.59
235596,30371.396
235597,26296.572
235598,13138.836
235599,31126.371
235600,50902.816
235601,14239.541
235602,77746.516
235603,146043.3
235604,12158.762
235605,38312.848
235606,32240.684
235607,91701.445
235608,31993.05
235609,34885.02
235610,32051.488
235611,105492.04
235612,33391.074
235613,12989.148
235614,41286.04
235615,40260.953
235616,70611.0
235617,17856.514
235618,30188.346
235619,52800.363
235620,90378.805
235621,30439.643
235622,31528.154
235623,106063.69
235624,20056.264
235625,59589.96
235626,15440.418
235627,66183.01
235628,26606.102
235629,101023.055
235630,13361.814
235631,120028.305
235632,23031.207
235633,11908.083
235634,14328.786
235635,26870.793
235636,30247.715
235637,26623.842
235638,79582.89
235639,13331.043
235640,39521.293
235641,25676.992
235642,73387.016
235643,113020.6
235644,63282.387
235645,31987.81
235646,72352.055
235647,51208.89
235648,15829.704
235649,42163.414
235650,18887.412
235651,38892.562
235652,17295.207
235653,20305.297
235654,59176.75
235655,18508.473
235656,47251.758
235657,71720.33
235658,12532.242
235659,77374.984
235660,54509.0
235661,11920.678
235662,33841.336
235663,15058.765
235664,92641.125
235665,25890.67
235666,83348.55
235667,16414.78
235668,60412.016
235669,14739.097
235670,37029.082
235671,13734.85
235672,42895.16
235673,25704.791
235674,41108.54
235675,99165.71
235676,37756.758
235677,14301.304
235678,20267.5
235679,38941.613
235680,14302.574
235681,86310.21
235682,38677.574
235683,22946.83
235684,17711.016
235685,46184.18
235686,14057.512
235687,15527.335
235688,34724.08
235689,17035.857
235690,25465.617
235691,22126.861
235692,38846.477
235693,39711.207
235694,12487.115
235695,25310.564
235696,15825.809
235697,56636.137
235698,35737.098
235699,42545.805
235700,90640.18
235701,18544.068
235702,32266.367
235703,12132.68
235704,76105.39
235705,61688.234
235706,20190.975
235707,54391.918
235708,34894.793
235709,35258.07
235710,42771.395
235711,13462.908
235712,34573.176
235713,16520.773
235714,22184.125
235715,67767.97
235716,83248.11
235717,40671.062
235718,59393.35
235719,56854.133
235720,19224.502
235721,16263.35
235722,20611.695
235723,11083.444
235724,17589.713
235725,17250.125
235726,18109.168
235727,90948.05
235728,80894.62
235729,13599.748
235730,18798.766
235731,71437.195
235732,17211.783
235733,12593.3125
235734,35945.9
235735,25347.78
235736,15359.342
235737,12687.409
235738,35283.11
235739,48756.22
235740,15210.962
235741,37699.344
235742,24731.467
235743,31973.01
235744,141610.77
235745,15429.683
235746,14033.79
235747,51826.688
235748,71251.42
235749,88983.95
235750,40605.67
235751,65160.586
235752,44780.508
235753,14647.717
235754,36057.477
235755,69754.64
235756,51513.457
235757,16538.867
235758,98650.23
235759,55521.87
235760,18628.234
235761,82615.88
235762,11928.25
235763,29933.1
235764,17897.74
235765,19974.219
235766,19961.69
235767,16645.52
235768,39977.26
235769,21114.463
235770,29555.934
235771,93872.69
235772,45355.016
235773,16541.521
235774,37450.234
235775,97146.03
235776,20911.727
235777,22885.074
235778,22663.611
235779,28060.475
235780,18775.797
235781,14594.23
235782,39253.61
235783,13549.985
235784,40378.145
235785,65111.664
235786,41322.22
235787,14904.017
235788,62479.055
235789,16821.213
235790,32228.025
235791,29539.738
235792,16078.322
235793,29539.23
