id,price
242488,28341.912020828382
242489,15508.925871890082
242490,25628.59223093074
242491,63646.555965990294
242492,65578.6331520669
242493,32009.0984642591
242494,14576.90577953969
242495,69288.82509278231
242496,38333.26162414038
242497,63605.781333519655
242498,83597.70416963218
242499,18148.59363114077
242500,41647.0904625077
242501,26088.175881060462
242502,22408.37834147525
242503,46739.84651216802
242504,109720.53705207277
242505,47795.82904693001
242506,11983.099684224097
242507,58234.10278953181
242508,49319.40999652297
242509,94857.67060762749
242510,22999.5806233438
242511,56080.39305710519
242512,32367.922632998245
242513,41876.0065236657
242514,24168.049428314444
242515,13518.47923110234
242516,85380.58956437331
242517,11321.481741214862
242518,58410.35742765665
242519,10117.78815689807
242520,37872.77903283655
242521,79830.93583579504
242522,46069.87361061381
242523,50493.385199205004
242524,34332.75204693686
242525,34708.89041428745
242526,47338.85083524043
242527,68615.09076418009
242528,20004.18614476755
242529,18212.048716583922
242530,21159.949249225563
242531,58325.00015303376
242532,64428.18847212939
242533,32979.53353653896
242534,63044.28114389256
242535,59181.57539775366
242536,33876.15174024942
242537,23173.972667816524
242538,45804.25284219112
242539,13073.299278287566
242540,71654.99820601832
242541,13492.970557650993
242542,50490.756520007584
242543,12600.772819850903
242544,32983.69579732715
242545,12373.845495812102
242546,21996.469639856594
242547,112024.56186862562
242548,15623.643302689608
242549,27775.50846687446
242550,22921.583237826882
242551,20656.157581764648
242552,40478.623728702136
242553,61722.97868226953
242554,68408.00660701068
242555,26256.599778449403
242556,26279.27058952813
242557,34652.81484105108
242558,18080.249390930436
242559,27120.096647701954
242560,129462.62612658527
242561,48566.57782620506
242562,13389.727331031827
242563,15843.24227685995
242564,23001.792664173474
242565,29535.66214619865
242566,12515.34495586936
242567,27452.423165996384
242568,74095.16629047546
242569,57729.48824419044
242570,39512.877208158505
242571,41895.624771667215
242572,34724.40679146347
242573,11985.06197343614
242574,76147.35796285784
242575,48213.37081926553
242576,15951.573702957689
242577,16859.914595953884
242578,23897.29800890718
242579,40203.127599256564
242580,12740.855436569154
242581,40838.222325683455
242582,13502.165206655027
242583,65310.646082049134
242584,13061.257279327478
242585,43149.8295491537
242586,115327.27997886462
242587,42269.7054979712
242588,30616.51912716073
242589,23018.786296134444
242590,22106.952416627875
242591,15848.012084359556
242592,22873.393225683052
242593,70264.92870306649
242594,23428.240117428057
242595,50007.36886472233
242596,133883.72804531633
242597,53305.11123668923
242598,51957.215166370144
242599,34964.282778737856
242600,38798.90769043047
242601,38607.6244027308
242602,71663.44538491717
242603,21568.43761463068
242604,15402.428796898594
242605,14754.081282125437
242606,42350.07763810886
242607,75417.3045661917
242608,84020.9225603265
242609,20263.809589805773
242610,35534.556151419
242611,50936.18618546586
242612,11910.896804701504
242613,57463.03991880873
242614,81487.3823023657
242615,49613.98007114957
242616,22287.72991179405
242617,77725.83560925107
242618,114045.29038017427
242619,16624.962029033937
242620,39370.724133936594
242621,49302.84364947266
242622,40439.46504301763
242623,25941.689104281424
242624,13068.616082573413
242625,23509.838171671716
242626,14718.854972375175
242627,20022.997533701713
242628,30353.92397738382
242629,46605.01039534328
242630,57154.046337631706
242631,25057.299337305725
242632,12964.249580773945
242633,15461.011813166371
242634,34974.3906744375
242635,68115.08369788535
242636,24247.25566183634
242637,13211.935560524038
242638,63711.01919951951
242639,36483.263211843085
242640,56817.00293890594
242641,73798.6925999037
242642,27100.30790668958
242643,72628.15126142705
242644,47898.091073895754
242645,18609.47424092369
242646,66399.07245883564
242647,37959.53474058669
242648,41124.65078977658
242649,33668.907692532586
242650,53835.93070900178
242651,32288.085099137632
242652,58750.2432821509
242653,28502.383408312813
242654,15410.031538666033
242655,24314.17278942912
242656,113887.60723977113
242657,12333.054338979777
242658,13747.055102068898
242659,69636.65038844469
242660,92066.81123284777
242661,51433.1609260995
242662,32410.432176703478
242663,41414.44638994835
242664,61271.80538516196
242665,16810.95938468332
242666,46109.99461717352
242667,17295.899452927377
242668,83709.17891305366
242669,40122.94352044979
242670,63922.92232791501
242671,51811.90437979471
242672,48767.36930559671
242673,35109.72477500214
242674,40689.558926924336
242675,14467.124475519402
242676,41779.84062697075
242677,24119.633308469445
242678,28036.789648939353
242679,17317.01785806782
242680,42155.707334697545
242681,13589.134116230483
242682,51461.507264780885
242683,90419.56523798009
242684,28897.44066366161
242685,38119.30441389507
242686,24876.0500931192
242687,52142.23129369724
242688,29613.715405807357
242689,22629.516634496238
242690,31329.78023992575
242691,38440.43295094611
242692,98596.84477615822
242693,14619.972165691626
242694,35497.0822732041
242695,56464.838739827996
242696,16458.900712638846
242697,14519.60226128704
242698,12485.960139456689
242699,73389.56844284714
242700,37820.172053508555
242701,93360.85310668283
242702,84149.64094236762
242703,37539.62262932842
242704,41453.350004414635
242705,20822.49662615572
242706,20781.48872745141
242707,28695.291302953665
242708,31018.841908129027
242709,14344.123308750155
242710,15622.213259560604
242711,19735.178961609472
242712,31149.248491967166
242713,43788.70057839052
242714,29759.286011882767
242715,14037.386497189314
242716,56230.48697781728
242717,42771.34582877964
242718,20237.71363126952
242719,37657.257882079335
242720,40196.47530319161
242721,13394.772183254783
242722,11306.521534252104
242723,34546.19459534959
242724,15545.78969802821
242725,53692.96406902099
242726,34442.15507970811
242727,54088.606421132026
242728,31616.024084091267
242729,122328.1053310456
242730,67875.35355114141
242731,53015.12828305147
242732,36708.93845576493
242733,74298.48494331121
242734,88450.84696790995
242735,62550.75684833474
242736,16092.499270656917
242737,86239.37932323478
242738,53413.083238508625
242739,51777.46820035201
242740,20725.02067687685
242741,11432.91100628116
242742,25011.183168927404
242743,27231.874448542483
242744,42245.691854270015
242745,135500.12015856992
242746,33844.9844276721
242747,45991.82195680267
242748,84296.94371193709
242749,12636.18775875658
242750,24456.602109740823
242751,68916.12439657844
242752,14284.065322954451
242753,20916.16005901967
242754,53362.24890641697
242755,13649.573149259455
242756,27158.441455816897
242757,13008.805246441167
242758,35678.77350961311
242759,22201.57903299785
242760,14620.047521194898
242761,18044.492506871706
242762,54412.40250986294
242763,21332.627049237475
242764,41157.79036143753
242765,87005.02720071157
242766,89006.85974795296
242767,43372.19590550845
242768,12472.155350946863
242769,39974.73967607576
242770,105681.01569950022
242771,35939.73992390799
242772,38550.735398155164
242773,36058.50840411061
242774,69467.9153577694
242775,17709.93372847688
242776,87400.80853221277
242777,127998.56875505745
242778,13206.851538120274
242779,83231.64039235943
242780,106606.04772798596
242781,22767.22439658281
242782,43673.178140013806
242783,27669.57056327077
242784,46510.19514411506
242785,46727.4338688706
242786,11755.317389850763
242787,51138.85436286804
242788,14761.163565754992
242789,39969.82999035561
242790,22395.071189135233
242791,52784.55710909865
242792,49632.00121529741
242793,15968.072844391214
242794,24700.420289519803
242795,18084.68610747919
242796,65394.11628711039
242797,19243.089409796055
242798,31829.520140123892
242799,59132.17805365758
242800,26636.711166157656
242801,69200.09889057078
242802,97060.29617819042
242803,30505.13494199652
242804,26478.099014967807
242805,13502.043915710154
242806,43251.11219033535
242807,84084.69846570425
242808,27180.167360447747
242809,48196.48937760375
242810,48281.67899417055
242811,40371.468425717685
242812,12742.5691685979
242813,41209.94802872818
242814,37701.30378354148
242815,132998.31336294796
242816,37958.68196869471
242817,80676.95108466546
242818,26157.85154642843
242819,65009.65176245633
242820,142933.92487047386
242821,51486.57381494636
242822,51030.95086530929
242823,16902.11661513634
242824,20939.53325981738
242825,19269.32415845769
242826,23985.413747729654
242827,16525.838569857257
242828,40842.68512957621
242829,118990.79871886424
242830,19108.17787508551
242831,24420.450591450845
242832,18983.09970071786
242833,14285.260671665714
242834,50736.81339714485
242835,106293.81533778315
242836,50134.39702714914
242837,29690.354944073042
242838,18147.23995113583
242839,92410.90205660995
242840,19322.855439434694
242841,12781.164732249952
242842,19221.273318689717
242843,56519.39539480979
242844,20229.113256197066
242845,30619.392184291566
242846,25366.472582223876
242847,38382.11073804936
242848,28400.013157146
242849,35577.03211623077
242850,30150.846497887902
242851,14768.864963331662
242852,48994.79613214871
242853,34549.17967815287
242854,81401.2415260833
242855,43055.80141052014
242856,45039.20933335727
242857,31558.001774801283
242858,69583.27831968924
242859,50096.431662647425
242860,72119.62430024931
242861,113070.31980343019
242862,14283.073408595457
242863,67584.04749018532
242864,60261.95004240216
242865,30832.360974521398
242866,19390.22329201751
242867,42659.32278283217
242868,61662.61505010105
242869,63069.11859749952
242870,48272.393028882885
242871,75835.5453878622
242872,103830.64952355615
242873,75321.952631972
242874,59058.534701384735
242875,63845.96082697982
242876,32629.63415432428
242877,42811.92553953301
242878,63230.191199726
242879,15200.15510806176
242880,63297.69175983486
242881,15392.525177775426
242882,99998.62879516571
242883,23823.96423039253
242884,13054.2350278981
242885,13309.818225874254
242886,77400.05914381958
242887,63801.76172248045
242888,24875.811971416002
242889,60087.970888679774
242890,23315.511445933014
242891,44459.260195529845
242892,12603.823997765157
242893,34432.64899102603
242894,13115.259215090275
242895,41636.33113550941
242896,46567.35208274902
242897,12541.260793107549
242898,102246.1753338695
242899,39011.44342283615
242900,20052.306699405523
242901,51484.19581613374
242902,12427.979234452818
242903,50037.87676019936
242904,14528.343387216108
242905,23851.597889488756
242906,36200.23168207861
242907,16376.454060886963
242908,52884.70439674492
242909,52728.17746913184
242910,38592.76658645428
242911,20473.1914059762
242912,61622.05485819981
242913,36417.337959449
242914,71724.55884513473
242915,14657.440265493924
242916,52904.201855959756
242917,89445.52628575367
242918,38090.60593833396
242919,18041.54088827232
242920,24104.20243555162
242921,66614.06775110638
242922,55120.05264253988
242923,81288.933958613
242924,76603.07888764172
242925,53957.594547349334
242926,23935.633066294646
242927,76183.61383066566
242928,23045.557229863607
242929,10529.331197770956
242930,49623.05390746065
242931,17950.36152621155
242932,61530.082004920536
242933,34839.27261015934
242934,49633.162080631635
242935,12201.088719575375
242936,13842.454200947313
242937,42887.011423136675
242938,18931.4887989966
242939,40294.083245684145
242940,80933.4627901428
242941,41883.826503297474
242942,51253.49829915502
242943,82193.81283185464
242944,12912.011524430907
242945,13544.330677943115
242946,45981.20882744028
242947,88094.3498988351
242948,88682.76324528367
242949,165062.12476497516
242950,22680.464916660807
242951,29435.19035032405
242952,57325.06001807783
242953,49577.28397886443
242954,42644.82937075694
242955,63261.73007613622
242956,39697.36326851093
242957,13402.54299523988
242958,84134.72053769536
242959,229911.15879578158
242960,115764.06481828543
242961,49143.159422605975
242962,23554.967923403277
242963,38079.20543517634
242964,56464.360130298184
242965,74078.82929206813
242966,20072.138808522235
242967,50411.12316675059
242968,12061.287653275584
242969,77019.28358276509
242970,43547.19717765342
242971,18481.162191364674
242972,14007.448765063222
242973,85209.72875628012
242974,38533.54155150372
242975,19096.284451794887
242976,36138.6303719216
242977,15963.709524384481
242978,15857.437642965142
242979,56190.336097387735
242980,22176.41836855131
242981,55742.172576872494
242982,31723.650283682626
242983,29766.139583123964
242984,13276.754825967053
242985,44852.06431770362
242986,13174.132976278252
242987,25324.324266247673
