id,price
245332,26116.567767814027
245333,10517.419835203189
245334,68921.92569879576
245335,46816.446096850486
245336,17277.17563137985
245337,59260.253331888816
245338,71025.82064395261
245339,17689.696455324975
245340,113233.11796399699
245341,8521.909296419419
245342,19073.384240990155
245343,55601.73335834356
245344,63743.0079206167
245345,93207.54566804577
245346,13254.480858000326
245347,16453.412064853997
245348,24404.802461188727
245349,87658.78250141825
245350,86314.55002273283
245351,13851.00440341724
245352,19948.550650644924
245353,62091.634818635066
245354,32342.16263748434
245355,11958.204565299638
245356,67603.09856249746
245357,88647.3270840958
245358,19582.14012301946
245359,89626.99461796133
245360,6910.99787994601
245361,24594.008039784592
245362,45696.43508514013
245363,49636.880058981675
245364,48916.756552611696
245365,51869.820961024125
245366,8300.183761600743
245367,23054.314296437748
245368,31013.789640329327
245369,18718.71130028831
245370,36374.78138049659
245371,14264.09283782905
245372,9103.143625148767
245373,39308.86753754469
245374,28381.903788358686
245375,39424.77258164443
245376,54105.736996836094
245377,52269.37524684042
245378,23615.898949753966
245379,53889.58923131991
245380,8746.456037526743
245381,39257.15911191712
245382,16307.070765163096
245383,42556.063886658565
245384,12026.143354026459
245385,89436.65968844308
245386,22426.685034835355
245387,40924.52555349715
245388,9298.24611859591
245389,137784.85018634904
245390,16624.24313999501
245391,49026.155502264446
245392,10324.01455930389
245393,10736.773101182336
245394,32092.11418338546
245395,15766.41161511281
245396,41024.30265299543
245397,15704.402729511672
245398,16823.372414233225
245399,43206.601196654265
245400,36998.98229693544
245401,53289.11051267594
245402,74280.48366344941
245403,33664.2657763284
245404,51372.91043128833
245405,29693.467106750475
245406,81473.8309424354
245407,40640.68496714586
245408,8411.762224918972
245409,40534.26345794225
245410,82987.85227371746
245411,44760.79482215487
245412,45720.42229981728
245413,54307.343891786884
245414,94156.3468243322
245415,16551.769460028427
245416,37129.06272720267
245417,34381.190041668575
245418,35893.282054255396
245419,56981.85190997843
245420,27207.44739603987
245421,24224.323868105537
245422,76476.78497403614
245423,57581.10447747848
245424,19778.341125042105
245425,70006.01480401254
245426,15508.451450144354
245427,22104.285144478014
245428,33712.47348687967
245429,11213.71949819175
245430,89411.43590101444
245431,12239.573074799155
245432,65196.74756938316
245433,23864.965418120322
245434,33137.284486608194
245435,10746.97419772886
245436,69355.43169448881
245437,12917.016217865008
245438,24827.889896922152
245439,22791.556924770215
245440,85538.67288799853
245441,9513.189250183492
245442,51730.19515157236
245443,39951.28071120715
245444,27749.13400318023
245445,92273.93120074422
245446,44249.01515592204
245447,97506.28138324266
245448,25623.76344253715
245449,49982.20292843585
245450,91838.32688225595
245451,96324.76048386519
245452,11359.477214458895
245453,11961.982231357719
245454,19047.15704676175
245455,10837.293362551522
245456,83398.80377870565
245457,36385.9624832201
245458,103716.4394124953
245459,68946.95397521937
245460,30097.752888762087
245461,50737.16440680489
245462,65523.46059799048
245463,25389.09664560062
245464,32254.494217244315
245465,128093.3561517179
245466,15250.82386499138
245467,76646.0316552181
245468,55440.7994170245
245469,32290.84979738434
245470,18033.106470093986
245471,45902.60825573995
245472,31171.467389204456
245473,49251.00016925508
245474,58819.44498103392
245475,48873.446026576254
245476,23299.75729316224
245477,14423.262354305829
245478,7250.3346996531
245479,46312.33363495077
245480,34678.840609169005
245481,65764.7415333727
245482,11608.489310350269
245483,82073.4174802818
245484,51709.791471920624
245485,27370.855988439147
245486,33236.5772965167
245487,7446.408470710602
245488,28957.674305647473
245489,17290.033364432213
245490,15942.728800846075
245491,23525.860725218758
245492,45939.85453576321
245493,37721.35381617324
245494,14597.479166243531
245495,10290.538083383122
245496,59580.285641915725
245497,21662.86520623789
245498,42164.203942393346
245499,24585.556104277177
245500,67242.9627938594
245501,8485.614597837182
245502,43709.10013945287
245503,11141.415521584975
245504,9057.851469132058
245505,12284.816060400683
245506,82915.70028907289
245507,13677.614939650499
245508,11959.934516536703
245509,15403.640795130443
245510,43221.35936759248
245511,35081.26590363455
245512,16158.102681996153
245513,16962.094920545387
245514,18547.55834684117
245515,49182.17520812645
245516,17913.54758957389
245517,15458.235868644055
245518,12244.450678071156
245519,19743.16461229452
245520,64833.422650349785
245521,34774.69566171367
245522,114532.84536065091
245523,11204.190593140058
245524,37868.504665653454
245525,10504.441708232509
245526,31885.802643697112
245527,8009.00746079134
245528,30572.163156580675
245529,23814.387605444215
245530,16535.951486845108
245531,14114.72051280373
245532,22711.96301611155
245533,20806.180939118753
245534,88286.62804751
245535,15538.858636961537
245536,53124.40760604185
245537,44813.090563573794
245538,13657.235292950409
245539,16227.822835063998
245540,61340.41173138387
245541,57915.44544273562
245542,14501.362574966908
245543,68758.91049979845
245544,30982.758904228802
245545,70617.68160038054
245546,22518.89023123714
245547,47088.01677943174
245548,159818.29218817115
245549,51375.55234503784
245550,36528.05612224933
245551,37105.25814384991
245552,8169.012241929283
245553,46624.944447856404
245554,19455.618696478028
245555,63395.677199444544
245556,9561.18434252439
245557,18761.05673735473
245558,60479.17832159139
245559,92449.83000347367
245560,10092.85933856687
245561,81232.0655693239
245562,55546.29443552925
245563,22368.809056667433
245564,87833.06868045211
245565,27362.43756136976
245566,72880.59226885594
245567,49635.54940928377
245568,63433.28595287735
245569,36440.27458095564
245570,26479.606782663162
245571,40493.756458489
245572,28569.41051908009
245573,16693.332086348983
245574,10922.784086700458
245575,41534.4439654626
245576,52927.15560998897
245577,58680.278931139466
245578,26885.266703444606
245579,32952.45307541651
245580,61801.39801492944
245581,79606.87771383894
245582,13519.87650839669
245583,73214.37369309022
245584,27730.69538078227
245585,83402.14033461548
245586,52169.247846154525
245587,28885.452239617338
245588,7407.87137455249
245589,26740.443168169666
245590,169783.20964943292
245591,18238.851012375682
245592,60603.38989420806
245593,32265.691471716047
245594,46544.36946831823
245595,45853.02727200586
245596,96094.66885799741
245597,64727.6753503314
245598,37251.60622762111
245599,15810.122439489698
245600,19037.43826779348
245601,19520.171451060247
245602,53278.59697279323
245603,18502.43515973885
245604,80566.82796092899
245605,53807.43886359691
245606,28356.574136514573
245607,14098.29170766038
245608,23121.16222912641
245609,44448.20213811953
245610,53231.88816912577
245611,26800.4101910692
245612,51273.806513109776
245613,9910.158628085434
245614,87360.5881847233
245615,24864.937809198993
245616,14187.606382480513
245617,26677.240899055563
245618,62584.51767289874
245619,11767.592548359602
245620,60312.794219881405
245621,22052.59863310379
245622,12133.92087183668
245623,58537.36646931469
245624,64328.76350782195
245625,11486.743903755027
245626,41455.88993797068
245627,50193.694933697196
245628,79852.19402446329
245629,21145.074311712167
245630,79108.46734490794
245631,33967.08962120518
245632,79926.21744699679
245633,36044.42751989909
245634,26364.387351224424
245635,48859.428510541926
245636,13254.72479226287
245637,69039.2526529717
245638,16841.864281452275
245639,74873.39612168002
245640,27759.635795877402
245641,67979.90562724564
245642,8438.512060239902
245643,38933.046030696845
245644,22133.902328654116
245645,30174.45184772784
245646,76638.75429929313
245647,27432.19853722463
245648,58738.673217656185
245649,212025.44863957667
245650,24254.779528532377
245651,58983.631788791055
245652,45284.86644010514
245653,45322.80755622379
245654,18135.032578890878
245655,55463.45392918697
245656,35238.21038754814
245657,33607.543346862425
245658,110261.00148703699
245659,30877.408156011912
245660,46197.632339794116
245661,51408.66499567089
245662,7872.761465136433
245663,47237.3534289275
245664,62867.519881958
245665,11267.426943144235
245666,25223.86705016437
245667,59136.95418857526
245668,50531.799241893365
245669,16151.061034864953
245670,56134.45017511356
245671,11396.633812530701
245672,74938.54053057592
245673,71903.31638173261
245674,15888.284612618114
245675,70095.6990542927
245676,20734.69701502782
245677,18745.368944715843
245678,48006.893885490004
245679,9549.223461807976
245680,67619.57208767248
245681,9579.594225048328
245682,43725.98291592417
245683,18423.726754648527
245684,13317.495638430766
245685,72851.211422345
245686,64307.62952094204
245687,78087.6061562564
245688,44182.86052002667
245689,85868.73619286717
245690,47013.98466482734
245691,20804.97672995973
245692,51872.49041580015
245693,7786.853608937087
245694,32144.101135763543
245695,48349.63940664147
245696,13624.131120549297
245697,121486.15262573236
245698,32343.486528808146
245699,28554.503810013495
245700,64095.39269135274
245701,16210.666608132864
245702,18634.015070652364
245703,35907.55141151398
245704,62974.75794478352
245705,65227.307385631015
245706,76538.90259803145
245707,33951.62966955929
245708,47402.700138915214
245709,31917.346941645275
245710,45859.19122921783
245711,38695.04453030193
245712,34120.01075992382
245713,64108.40147431978
245714,46681.55999029426
245715,70402.94361526384
245716,98752.79179148382
245717,21385.546828407656
245718,60747.95291147147
245719,90102.21782874598
245720,84294.25761521343
245721,67000.73477819812
245722,32871.72335640561
245723,8506.8770533383
245724,63239.52082769383
245725,9115.912795648885
245726,34042.56868221915
245727,13190.139785393758
245728,83446.32256633636
245729,10602.690889783371
245730,126699.70639320463
245731,56033.12044924307
245732,56426.43296806903
245733,17725.205956576032
245734,35340.34117246563
245735,28842.187687897665
245736,41049.99445624489
245737,39157.1591031273
245738,22327.37718420194
245739,8452.396983305263
245740,46508.155398032126
245741,17856.103178712972
245742,24879.940680260446
245743,65530.11183588039
245744,16550.28156111448
245745,23500.36113645342
245746,10904.109540323243
245747,50927.51639644694
245748,7108.0798305344
245749,12608.089812811635
245750,56861.47708902676
245751,47689.7421048848
245752,32886.8962220201
245753,26853.638201932
245754,82369.80646629957
245755,72466.19670604118
245756,60484.18787446695
245757,37610.23960261779
245758,35012.280105523154
245759,51397.73681785911
245760,38618.6121140816
245761,49971.239046415205
245762,96437.75305424065
245763,25014.581633881346
245764,63270.93829515733
245765,73360.18353537476
245766,21804.11098812934
245767,15209.211689233562
245768,36791.18916349462
245769,55254.832852764615
245770,47000.726033006016
245771,72790.38378288288
245772,88994.54758195193
245773,24671.736586845913
245774,8345.458046845553
245775,40992.25419848672
245776,89693.06224562845
245777,18768.988099501054
245778,16039.416552913368
245779,61755.814373912595
245780,12276.324090076272
245781,16010.384456533695
245782,31391.35903432361
245783,54966.52132817738
245784,30700.598491396733
245785,9295.783753783935
245786,64620.90753756495
245787,64809.95733997673
245788,11918.258532641397
245789,50753.058159489934
245790,40595.023387807036
245791,23629.11918279849
245792,51264.033329507736
245793,8963.842352643056
245794,47773.53357183688
245795,53329.2149904213
245796,109184.43756053425
245797,42448.343428409775
245798,44784.78559675957
245799,28772.939702701802
245800,14291.462352154447
245801,18622.520023152058
245802,31555.29817769619
245803,14885.173100684151
245804,36925.26430380056
245805,11296.641811904881
245806,45467.3985975157
245807,28992.460761033155
245808,29577.848666709207
245809,15576.652839650364
245810,85197.77524903843
245811,13655.691752923178
245812,71267.03404847668
245813,67522.77481144319
245814,27805.89694029327
245815,45931.21816962007
245816,33482.15383765067
245817,43451.37421879291
245818,54008.60150273843
245819,42664.88134963314
245820,30362.069662224443
245821,16862.55376504922
245822,45472.17062988552
245823,47363.925117246734
245824,35332.006169234366
245825,26035.782876763227
245826,65358.74311849224
245827,213442.74449094568
245828,9190.448112906304
245829,20712.550011135874
245830,103687.8805990304
245831,97804.59205688335
245832,156511.40036688812
245833,18152.318789953275
245834,19747.65092117514
245835,14262.058355190577
245836,46346.27584901324
